1.9343554429902667,-1.2981847397495339,-0.5816699687882105,-2.6735609246494727,0.3093418936784499,5.44439977480588,-7.548470957742191,0.13561506998360673,2.2138312548439076,0.4857706146477174,1.043976093281275,-0.8834488342617824,0.22189944662670058,-4.056300177513563,-1.711418872964451,-3.444657720722639,-4.877245035339708,1.9173165660238258,-1.2589864950187144,-2.1689277680465304,0.4903031901248469,-1.8757881735367459,2.2473333026613096,-2.483646358018795,-5.56276275075506,4.3852189152673695,0.6295877024273862,3.7558252506153695,5.235075969701063,-0.7425933341496878,0
3.4867033236227303,-1.7389893524550666,-1.116053296488045,2.6294442441692216,-0.3884781379139075,-0.9479806406024109,-7.069997476954685,1.2464184968640486,0.6044240437063628,-2.3320877130846522,4.916088879014245,0.1392978819433123,-3.929525547794327,-0.40248363345050686,0.18052391683637714,5.494696961036484,-2.2014748358031797,4.355268853441171,-4.3711667363866145,2.5086096603755803,2.56131884990927,1.837885797289844,-1.737533053442017,2.762012512800231,0.5153195495276951,1.3397628118581628,-4.474170368121384,1.8713299837387147,3.8998788723669606,1.0927119339645164,0
0.20189958175990863,0.3414180646587596,-1.0597523439029837,-5.6938082108762185,0.9179553455151857,1.5080693340510898,0.508688834652405,-1.3463667593733493,-3.041843093060053,2.091075713128639,-10.07399169637826,1.4214687941818087,-0.13226716410281725,-0.09306981839083128,1.9195983547807294,-0.054221603442562216,4.715907991406565,-5.587797959376961,-5.020102883855549,-0.22375902446825502,4.0628853689368345,-3.103414407984458,2.2242276269691015,2.874989167138982,-4.549542624955187,-4.666025328563769,2.0890822269604596,5.057686032758754,0.3421969605344275,-4.552535912942297,1
2.0350446633429673,1.05985030303896,-1.0563081725760488,-0.3117339869635366,-0.6420832759335734,-3.6470494681228063,-5.793537176972891,1.45675405537905,-2.2416562674975617,-0.9368619110443289,4.927124496259275,-0.7378550998343512,-1.0742497424972637,0.2025980166231478,5.888731224965335,4.926302279616852,-3.9066329665174244,1.1553113778833353,-3.9362107054553457,4.738856157729084,-1.2525010539564776,1.9304041606036106,-0.41116233773448707,-0.644707083532639,5.760079669024423,4.246710833904193,3.33914318623371,1.3020864679024995,-0.8270417605187426,5.9860817853425266,0
-2.6740637070002187,-1.4543290127699702,-0.6520539781732758,-0.950869677404448,-0.800576703156648,2.361354997949932,-4.264303728218428,2.702298896304115,2.684604116811893,-3.741711111714997,-1.5742663306517204,1.3483675396163817,-0.24813404341088474,-0.2938012396821724,4.9358192935467695,4.398791809716986,2.044031056436707,-1.4345582428960464,0.759574617863856,-0.07472900540536198,-1.2115742969312344,-3.871114699116384,1.864806179808875,-2.3582487703016577,3.8204826277179618,-2.2226461780060576,1.8298078907356254,-2.865364957278179,-2.046600221949146,-0.7718366637992855,0
-0.606426884296754,0.7416465011138882,1.1851536687327455,-2.0828421078478474,0.08149086006678041,1.0642016595492823,3.260190143496481,-2.6251402263274684,-1.703203915494624,-4.392346332806728,-0.5341563411632047,1.6103410953217716,4.49432852725382,-0.8091612676366908,-1.1317233388765795,1.583830166248362,-3.3352370553470534,1.1482344097130879,1.1854336106936296,1.0834715815458735,-0.010383318995773827,1.985793324611675,4.136267961656326,3.6429251610759144,-7.756261753402914,-1.0866533701252772,1.4476194480126978,-2.6047371924072533,-2.837099997395211,3.042896187037952,1
3.4981133578497836,-0.24541835665420175,-1.1127368684266923,-4.946087094875846,-0.9605903525805659,-0.30624882879226023,-1.7389431075956265,3.580798479450997,-0.8151447998027752,-1.065568595747,4.020770091195053,0.9565543831900354,4.830507944696738,2.942382545928533,-2.4766258857833696,3.3671552264578772,1.5054303152939656,-0.683789990259288,-0.1138602589043769,1.6394931875666527,-3.710976167232742,4.74764105936541,3.429956664160653,2.941595645146262,4.070295053689452,2.832882820009308,1.1198560846577115,0.245155786805084,-2.6513349384117957,-3.678436823997412,0
0.052265292414411024,-1.2820821475717812,0.9347875591242261,-2.4742883283958736,0.27889279299473824,-0.6779882519691713,1.9020762011794838,-0.8252117381458153,-2.989887153333333,-1.4885608866688502,-1.645798499630852,-0.6833023806867374,-1.4516487281613022,-3.0136706199468444,5.53142082716308,-3.0071796515192037,0.4493963946016235,-1.4894759129852493,-0.9665683508746394,-5.368120219304183,-3.8170312939442494,-3.163219672219799,-3.1468376769160353,2.1307090502555637,-0.8545438988863816,-1.8032217599785765,-0.9732683450183479,1.9250335001051226,-2.279547893840521,1.613849387220633,0
4.00909184255697,-0.2589047065466517,2.4200064154159504,0.0013271981512810171,0.394012072767035,0.33150014966426733,-1.129264855620001,1.5710050092103338,1.52763962642562,-3.0680541327903983,2.544001050434985,-2.837881861925632,-4.870712612379696,-5.896008365746293,4.48108278726929,6.065163691588785,0.8762985976287581,2.0590205936500032,-5.182424803845544,1.5160110724157168,-1.6369938987051103,-3.1434894292007582,0.5301780261000089,-0.4739175498184658,0.25716275949923584,1.9555059849516376,-2.6846430065429345,-0.6645235577005042,4.79905948057368,1.3884677944782824,0
1.4804139441503366,0.3415851542516501,-0.9558737729498019,-2.7831086752202037,0.39542397518756944,-4.935796618370692,-2.3609073484464886,-0.8190967347400222,-0.3631314510660171,-4.51885931028723,0.5795205690586887,1.1987816702129632,-2.4634611964655746,-1.033297277364246,2.6141299056588734,2.7677603813444938,-1.7236346132178921,-3.1675185493130473,2.001921812746555,1.5538469264198596,0.7336161476124455,4.168242326553199,-3.0575162820384483,1.9493366420798193,-3.560620754396375,-8.599377466895396,-1.9384149780826592,3.967784503441564,1.2934832750096117,1.6844070185916715,0
1.5598311772858984,1.3248216777925887,-1.8880257512437615,0.17029490273034353,0.22667814354813476,-0.38745112531966197,-1.3073082728531282,0.4820853339724622,-0.16975256479051848,-2.8223697297451213,0.038084113669119235,1.167996070110575,1.5525204705300775,0.3621273816156907,7.255324993102446,1.706531650340605,-2.6963880517591168,2.2324043049683358,-1.6848190760593946,-4.711890972637569,-2.617153953102507,-0.37968559327144724,2.467490709574413,1.4964880623089027,-2.9795121685187613,4.0713406676604444,0.44995216791876924,-0.9536632189493366,-0.7900566287591881,-4.248859316852805,1
-0.3433748775858986,-0.7064291426872078,-1.4593752100995125,-2.221744777886041,-1.9407849650765718,-0.4352338794109759,3.489172094613311,-2.704038244478138,2.7070844933581157,-0.750146483006235,1.111976166396334,0.5051616591733736,3.1233119510283105,1.3398093274289715,-0.31420890314808525,3.419296574719256,3.244664230765993,0.42099624723388296,-2.3116104402361746,-3.8904157285367575,1.1821293525974284,1.6928012700209485,-0.08036414965582694,-0.47378769204093474,2.4827166044494615,4.076054068332296,1.8465355071987908,7.6366045219997805,-0.7015440805974336,-4.734415214943211,1
0.21019237215538644,-0.9601925750315252,0.05943612915108727,-4.743757170195103,-0.3122256496574313,1.4651882238980125,1.3370770692826492,-3.333220504086543,-2.3112667790774504,-3.31646149578022,5.374426600652699,0.4852022877319679,-4.88366170753072,1.4941108518047184,0.4395618043526729,0.43693225584426765,2.548409589223356,-3.1341359678416882,2.043564970406935,-4.168059398000685,-4.455148665668586,-6.864061604079394,-1.653545813827495,4.454239625844984,2.6999560492789323,-0.709428615518124,-2.7012370662593552,-2.3611201214637103,-1.8493073052962004,-4.251881133128988,0
-4.319343450397651,-1.6803641599094072,-1.6565121795290232,-3.4029270695803207,0.26747012169538187,2.9224395595260733,-1.3093312989702317,-3.5707882307934344,-1.2147610665003938,-1.5888154570181223,-0.7165358376130266,-1.8171492151604725,-3.0704665028018883,-1.8750947691914335,-0.3249631120623573,-2.5786731247947308,-2.9224980982879156,-2.0251442427119377,-1.9135989992911262,1.5450032118370784,3.6555892025373,2.511090021301281,-1.05085734319238,-0.1374674636366473,-0.3276923395601331,1.4213893441386691,3.554549167024029,0.5550106508881596,0.9192821828526745,-1.44387416239715,1
3.4121922409398144,1.9307645653576435,0.40625934293472177,-2.00593151122043,-0.7294342608129304,1.3591462409518429,-2.3514814670020674,1.2499625161357661,-3.110737860924748,-0.3541979014919261,-3.3674256116014156,0.5111779148501089,-6.983312861692192,-2.8396023827061976,-2.079215436735872,-0.07580449002728695,-2.4009737934601576,-3.0227518138622838,4.171856751587493,-4.784503543973991,-2.621365908697765,-2.1051227935756565,2.016955419268629,1.2663022057232916,-0.05980599427115196,1.4915648813965023,0.028131882440699307,3.070839564134577,-3.5724494835778904,0.6140803153042254,1
-0.92053509740383,-0.24179511953130128,0.13385760508024133,-3.6994730053168157,-1.1717264491143644,0.4741608154853759,-0.02369293165103148,0.4535958631237631,-3.7595111912204047,5.5487208446416325,-9.414905514396434,-0.10948247947065766,0.8884963692600774,-2.5227293843733443,-2.071941754627727,-4.10538973628989,0.7261480086097147,-3.6750078727961633,0.4241444087360742,0.26434794062878053,4.895942346448475,-4.730718162161017,3.3908775194725735,0.45917291231811264,-3.7427868221014755,-2.9997501815839156,-0.7288836378327548,8.236747209138457,-4.42478538450888,-3.3215361599903077,1
-6.186218744790434,-0.1781872003478812,0.0011993219217810562,-1.7804519840121449,0.584891371518614,-4.261252520089065,-4.853825381016918,-2.897697335548738,1.5696478029035652,-0.5270545404984496,2.218491469026781,-0.1682489431279668,4.796588219310676,2.1115300020118393,0.9785394612822909,-0.17911525462972233,4.063728633099292,-4.232210616595379,0.3642071120863716,-0.6377861962194356,2.432956639934539,0.8730815116633028,5.185930568620112,-3.2348461377603623,1.7388104018245736,-4.193815388346083,-4.788397144930315,-5.736121163706803,-3.4701765442135586,-0.19294099993928304,0
2.1864498171954563,-1.0904945397621484,-0.781262305269678,-4.824319854947815,0.8106459214840529,1.5010117057875463,1.4724001856702689,1.866027712882953,0.7243514228995043,-4.419596942262167,-1.252059047946616,-1.209455055609076,-4.1323435988268,-2.35515619012118,1.249533688300025,-4.091489185834037,0.14982007223754934,0.5486224939761923,-0.014269606229081466,2.453419758588777,-2.134845839940679,0.548303455442172,3.8773653692615566,-1.3546447007879667,-1.9335129212193238,-4.5575153605230305,4.098074845557814,0.7384518634981379,2.548916666589413,-4.876794439272619,0
6.185314223512581,-0.649436945196901,-1.7604444868538125,3.1801472118351493,-0.740726974067784,-1.0382141538295708,5.491923155850979,2.6119743760356537,2.434373754230591,-2.393600537397208,-2.8585312146838686,0.7661945443138501,-0.11741683440463824,-2.776765553812141,2.5172997819781315,0.8117266394520759,1.8453964703215633,-0.30078349376437585,6.757651703079926,3.8266249813554225,5.004086677403909,-1.947699429618873,-2.041838349607869,-0.17790893107925554,-2.1935681710967296,3.7616177982850214,1.2149318357394248,1.3381602669385053,-3.115206569237053,-1.2177825661644344,0
-2.033536696919177,0.22218362989952595,-0.276027612432814,-6.373794680012054,0.21087733349174775,2.6138112618549902,1.5267976888931716,-4.957268015656126,-0.7838238777398667,-4.349788514800884,-4.916232658526377,-0.6046024738077211,2.2750616814319815,0.3418134129773096,-4.289603755154909,-1.2687034870041423,0.357984783872797,1.0641513459443246,-0.9050778447643382,-1.5069590991121133,6.648297399732027,5.357960373371069,-5.136518131085425,-4.646759833053416,-0.3410403789354698,-2.4709121031840935,-1.5652404840384135,-1.4574270515544878,-2.486127988147458,-3.8466874803470157,0
2.858521563880217,-1.7176109524350045,-0.08574677112020827,0.2065169661004811,0.0054907761790751125,-3.707918190865799,-3.3462358588885115,2.966655119078446,-0.30058704714692996,-1.1964277997353683,0.7733960840723144,-1.0848410183274084,-1.3878566976116142,-2.6035557624651218,5.525821451292128,1.7809719756023321,4.78065299806928,-3.4970055088078187,-3.902741557804589,2.7609437667160046,-7.186928683327992,3.4587843965728,-0.6716568875145694,4.44890431656492,2.7740094779974838,-4.006371069200636,-4.8283838240612855,0.6050210634989261,-0.3854328701282508,-4.873593564419767,0
4.309268937695034,-1.00880783430191,-0.4338747773231137,2.7509619586022063,-0.9607282969576864,-0.5983277951007127,-0.6926775443975183,0.4412626365995185,1.5533959497338965,4.361082680058813,-1.9909365271846933,-0.5512583003896492,-0.9483490917844594,-1.0530982299599267,1.1655744322028454,-5.263312032795896,-0.5537687935321215,-1.494832201587773,-5.874147344237026,-2.5907790970731464,4.779509922294027,-0.7182759602088247,-0.054003000932575596,3.413870098646519,0.2678676555579942,0.019327855462375476,5.728179526739549,2.262585909278057,2.628394594671999,-3.8830974923975594,1
-2.298891327599653,-0.7229919824885586,-1.4341652326864327,-0.6327338966984035,0.40042787834387394,-0.7199086120856109,3.5395439469924277,-1.0355399229061342,-3.0531846450645928,-1.6650621948821005,-2.3071425080496297,0.4211702098232396,1.5961052932001594,0.22677736885603772,-4.03566952902024,-0.1280948421616156,0.7553851193981866,-4.90270644922373,-2.95204580909597,-2.8819461741511803,4.705329809314188,-4.193615352732312,0.5858265339882065,5.690005376608025,-3.8989132484783564,-2.0377706088694874,1.7405057696951376,1.1886771528536424,-0.34109822461842376,-2.8917428569559336,1
4.472645106626002,0.9348265322376476,1.2969028851770263,1.5650939420313952,0.8870704940380033,0.325008266123308,-1.1981188323194463,2.9360129115807188,1.5605133506275028,0.23522388564786234,2.3903185486688274,-1.344793107483244,-1.2729489407509864,0.5178474632708119,2.7807380466408373,4.0083344628622335,7.136370485433536,-0.1633796010301698,-5.144028752687265,-2.2651346828695127,3.8099891117796183,6.784470738267072,-4.1058517322567525,-1.042948346659464,-3.651953668808523,-2.4937964374165613,-3.199704758707018,1.4040452846340545,3.6430054887191066,-0.8462445556158247,0
1.1975297508859286,0.7578434541004742,0.4659140843677788,-0.651570350731379,0.7783796684632233,-4.386176482961047,-1.7841857027438122,-6.59892789277231,1.637713496375199,3.1356267443454477,-3.1005539563249287,0.37330356731471204,-1.7016865645909154,-2.250506495655614,-1.4931073730795816,-3.6972374528862466,-5.014415094407747,-2.102269262475329,-3.5177679815401306,-1.2289034232797789,5.36069093423591,-3.408965011694075,2.812242878681738,8.095137440469411,-2.7687806203710688,0.4194941185911778,6.017890516849357,-0.9027912219267671,0.2748288905611256,-3.472890459413498,1
6.926152572258702,0.483944559516345,1.6176113955581448,0.028626117349094482,-0.9347674019608697,-1.953628269625883,-2.0659880410626297,0.019279346529282648,0.034653448745702864,-1.7187316014243148,-2.571207357428624,-0.2104303264429187,-0.9887572065224968,-0.0500708962677715,-2.5905630879489285,1.039256913070799,-2.0856968604792394,-1.380543136051024,-2.57731978316086,-2.534396461405295,-0.06998781360125439,1.28455919344194,-1.1091491366228006,0.10374947099716325,3.961302629598224,-0.15389433889579585,2.157259364814821,-2.018818495827403,-0.9434417455871045,-1.8684118266620469,1
4.57396887168076,0.24174428585630808,0.8693964471475392,0.26763090461880723,0.1927495065633332,1.6433136954751415,-8.680877208500046,-2.301553860773436,1.2711902418005203,1.8557676503691902,0.35161647452923583,-0.02755307389167414,-6.840442443391012,-5.8219691005908505,2.3834959089111942,-4.011529706957861,-1.083081236078934,-0.41193178207678705,4.042236427752272,-1.4153764008787508,-5.383382976756836,-5.611513055695266,4.725462181680678,0.9698876758413809,2.4560442907431623,-4.312974069683561,-0.6086232117987718,4.430287258776271,-2.6327028616930077,0.5445493254235516,1
-3.0178505601535655,-0.25779093382267143,0.11753283660905481,-4.738345448239306,-0.48064951183620985,-3.2057482594875992,-3.7462580626636246,-0.9100040236785629,-5.721262215722464,-1.1553966464569165,0.7983046614241074,0.8349154022337263,0.9498161855921794,-2.1209347292082077,-0.12492006587712967,3.084115743611795,-1.75313887320793,-2.855462979454164,4.4883984743086245,3.5361086360518454,-5.369505633072369,-0.2588265832774962,-0.82033482389231,2.0768827571609823,1.747023923030178,-1.9929028141287644,3.3845018673978773,-6.008236711886468,-2.0006957317941394,2.631429888548982,0
2.2919958945323193,1.2597369535460388,-0.4247065886421875,0.9962060533646719,0.6216284285121538,-5.770533927881027,3.750611371737126,1.1123818930444305,0.02673398926235282,3.039232310264557,2.94484432558462,0.14431765999392673,-1.9117312603419938,-1.3795319556068106,1.3056517770462688,0.8535256014687915,-1.6432968356456201,2.798096401418535,-0.12459669368800474,-2.636642523384071,-1.7068318164028105,-6.54289406227745,6.255451596814391,4.35317087448556,-2.3470260297468357,4.827442279004722,0.5558684871449625,1.8256841434026687,3.8223097039441525,0.934455422600847,1
-1.6174336540925083,1.24022672128791,-0.9506421276419045,1.6792640197172277,-1.3923076927275995,-2.3651913392949,4.745178920238728,0.5777676165558434,0.10529572763633122,-6.4125857622917986,1.3192149638103254,-0.2527689531895733,0.32249800477443813,-3.711336826063812,0.6544311738919298,2.3874373284878683,-0.698830388521182,1.4931256626348648,2.5744812178173375,-0.7661120311339749,5.148520623999606,-1.0328772319154518,2.715809242200605,-2.496232711464019,-6.496411129477045,1.8969641646350293,-4.10851108556224,0.5140137222674592,-1.483293369518364,-1.202100874105971,0
-2.79547123806599,-1.0464982326052257,-0.9333114708510654,-1.5591127482993254,0.9255424747777499,7.67724220519497,-4.327133613887626,-3.2515008269291523,1.4100841847924919,3.3935091563769886,1.9435429100204042,-0.9522999610006636,-10.250157821269427,-3.8247639480218885,3.742184928344452,-1.6796244075147913,0.06311597667756219,-1.7943755048547816,0.20706538609184122,-1.1986369155946386,-2.7203336068824586,-0.7284192794430209,0.9928029356561197,-1.4889359934738944,0.8401432906756756,0.5364921959488849,-1.354631054954567,5.406518972387014,1.1868092120226583,1.2082169617113476,1
1.604882515520449,-0.7186032975593554,0.46553628739386127,-4.055855287708862,1.0383395695424806,1.3512008176307742,1.0732609261544184,1.3186407289502036,-1.4811239411730843,-5.658529600160193,0.5056151897910948,-0.24225312560173012,5.021446119899389,2.9814353544493524,-3.8383456394418305,5.133872824030053,-0.24410840836665826,0.5869348961954222,-0.523104880343231,-1.8918699540277524,4.695863359208718,-4.29275911571266,3.2442433082169604,4.889127545304054,-3.6757745326330005,-1.759640078109327,-0.15644817821302492,2.185928876584496,-0.65918523644743,-0.7226002526789101,1
-2.572172953207088,-0.7701244786730085,-0.7110984070773626,-3.79535241451412,-0.8960715340517247,3.9982462773771372,-0.5840034887975282,-2.651112676531456,-1.750604368780054,0.7930226907281339,-1.794066631092615,0.43551626422949435,-4.668718217627633,-0.5032882900086796,-0.01395525519048968,-3.6631492224231668,0.25671069984816675,-1.4186660197077892,1.1689063617593707,0.016893062952961557,2.9030742038285497,1.6896618540205122,-2.476928699595279,-4.75264351877393,1.4843200662391824,1.0215616615417122,-4.9265608096625595,2.7455480756175477,0.08666516180868955,-0.2560345874464899,1
0.07829307832917576,1.0079889438248244,1.19770577585179,-1.4230726458760172,-0.7571926634117582,-4.432633633399622,2.4412364243884683,-0.0638236608812941,2.2556162756126006,3.7488672877287357,0.5373058365041936,0.0516291123305381,-7.094375126254714,8.221804906458122,-2.357579746512312,-3.1047231540730342,-3.5678172661293557,1.517819422894389,1.276975497101656,-7.364267789892842,4.459091618262111,-2.630705047963515,5.642373870398678,-0.22223081487839513,0.08775736905904041,-0.3436070884188467,5.354934687252857,-2.663527535100923,-2.937301943099361,-3.143825645044765,1
-1.393208768915195,-1.3871900513494904,-1.0282229785723185,1.3432873497993576,-0.203273834149754,-3.062852173598869,2.18842764767743,0.7280411988745774,-2.540852148907161,1.6688962423005154,-1.516431551213512,0.9813925200552837,-1.2869991107360703,-3.673939537023547,-4.133756532856307,-6.621997744057312,-0.42831858511070753,-6.204221211345898,-4.081615018652663,8.453684120055879,2.337954282630445,-8.23712697002345,6.110862243713682,0.043788633565847945,-1.4595000637272433,-3.8372110141474476,4.110364501053516,6.413280068164197,-0.30259228163120155,3.489032052036821,1
0.11307357181627908,-2.142883214368072,0.47995407036483223,4.46562827743935,0.15544940437483154,-0.7520303299763044,-1.4883497650901445,1.9545701699876656,0.49639719018481165,0.38749610808544643,0.8466803942705645,0.05239913731856998,0.9408033264801314,-2.8866256323386086,3.0627272340835114,2.104707750028984,-7.284641324039664,1.4947038248721813,-2.611635885936048,-1.077573635668099,1.999982356464138,-0.5215362513958155,1.334646592717828,-3.03898212673083,-2.355827517773261,1.2293633022039447,-2.961447105095436,0.8673395151443161,5.729475058778303,6.775773974127324,0
-3.01409454715644,-0.8556073295585112,-1.6195117607058096,-7.8387425368415995,0.09450563920344125,5.354005667685458,-2.626228622076997,0.1644793993689495,-2.226354440238426,-3.0792612329171347,1.8269585237490218,0.6539707499114341,2.885124481742277,-2.634944052329721,-2.4703997962604403,0.9095587143415078,-3.391328374706374,-1.0042770677953767,-4.340791351511451,-0.9150564496032043,6.804185127612677,-2.3281994922164824,2.8613295394077145,7.49310426511424,-7.500404164253067,-5.611596634033185,-1.08488604273925,4.979624110217963,3.6659991691546248,-3.6207217987085585,1
-4.51300153236371,1.4916063279079208,0.16649438694592178,-0.3268771008022868,-0.9329462607216011,0.12515249943290163,-5.592929469528433,0.13465796519387563,3.8088778671868537,-0.30610593540948783,-2.1908126032581756,1.3781201728531012,2.517907382617387,-1.0144126805221128,6.511559800105817,-0.5225031047547746,0.1392405814650688,0.2401398060150466,4.854066815547036,-0.8543363367783963,5.355612273523323,1.148838066264862,4.159068653712297,-6.9429815734342375,-2.3458142970399916,-5.07252220951395,-2.8265616330089802,-3.7905541839555017,-3.1739289556275154,-2.319558265521189,0
1.114774095689291,-0.1145646340243654,-0.3256701573150463,3.799968398103279,1.3134108342074122,2.7376011044547,-6.8790141126785675,-1.3547313814098434,-0.9871880742822041,0.8588596312817058,2.9007304618579584,0.53819695992283,-6.183096943666282,-2.983442120013915,-5.835241499621166,-5.449470281611416,2.7056403961685622,-2.2588598589597293,-6.0233611924846295,2.5067280167489407,-1.3021293323150522,1.174375185332719,-5.000416536059945,2.7840584297511324,4.869752916652445,-2.7078528729383975,4.72744885514378,0.3816606640242284,-1.83620653417585,-1.1170978257453543,1
-0.49026866963210514,0.49672032185840487,1.1116135676236532,1.4465291530377926,1.0099714291168538,-1.6389254824166752,-3.9187718707741244,-2.8021006307792167,4.9538309044762,2.4388555029149237,6.235777933039382,1.7046429848303324,0.871095852795776,-2.5169053848559377,3.6743284843351374,0.10074406926647994,1.593842366955037,-1.3970887102381981,1.543230076846629,-1.7115414555727524,-6.937130724035051,-0.5978943964932502,-2.2030982181156467,0.2566386598530941,-0.16858985674859683,-3.0172001145164944,2.2087645456521443,0.3343093557793009,-0.12032412976235762,-3.20068179736515,1
4.590605063551266,-0.8698576749523622,1.3917584576510593,-1.0846009536331456,-1.7103902402027666,-4.54341997055473,-5.404226304863555,0.9322188730347725,0.6373077171863193,1.4398510949335233,4.224231117283726,-1.7647443245301782,-0.55732734616287,-0.751936292791591,2.5596591728031197,4.1845064479768075,2.9924468580571424,0.755940737634283,-5.192823396266896,-0.20183389750320213,-6.474696981695032,0.9510190803651688,1.966782339349253,5.570465567414466,2.3270732372350964,4.938739841850234,-1.149818895996158,-3.2779062645832973,1.5752425200006126,4.2952541114293155,0
-2.259319124696021,1.3969844015105506,0.2762788329556248,-1.7346413676492147,-0.6156677610233042,-3.8486042831601206,-2.439218937494116,2.89440250010078,0.5169924341737595,-0.22436553352242228,-3.604135371553415,-0.4948795584680997,2.3558294603891654,0.5920499297812327,5.470087151807904,-1.0360913176977333,-1.3436776966783994,-2.6109395031646723,3.036056926975426,-0.3932287868223041,2.863395622319815,2.552118832926363,3.5349687627076896,0.18709344472159084,-0.5127059006025414,-5.885651391528465,-2.0706058957287414,-0.6627610279688723,3.754917440531285,-0.2325271310246101,0
2.985433621439583,-0.87557661349502,-2.787560796690116,-4.234308877745784,-1.7089581280930373,-0.8908826471399515,-0.8927831882162494,-1.9503366762478955,5.4701237042758795,-2.424137517685278,3.9055211842978976,0.01039724859637956,4.522022934236766,8.673614179292734,3.0487268003987364,2.043944439266289,4.925631524336446,0.03105020342738407,1.7374118154357432,-3.2284798066234512,-3.5292797481702753,0.1594936003887495,6.139422899859504,4.048162389852184,5.588670496344182,0.294888508300686,4.562990639099009,3.3582482205808404,-4.248192241799447,-2.0344964875367575,1
-1.2977968463129765,-0.18594273919730053,0.18621579031382096,6.369745599114263,0.363687008021653,-4.461168218644271,-1.7300735596401813,-2.03459511184111,1.9642844863643472,-2.9555917825543205,6.525634918418718,-0.9937250064628395,0.7864625571025166,0.8976779423614767,-6.727245549831992,-6.820666861975695,-8.366319352296454,0.5763642161787489,0.7592434832668795,0.08919835709949275,-14.114103660409008,-7.168218811207104,-1.3291690574221557,-0.8916384344517247,5.999691129581729,0.5947198466792267,1.7229267327692304,-6.272831296676449,4.972390769454808,-1.5600751664563473,1
0.4587108506806402,-1.0921195548067901,0.13421165569854637,2.076332709583849,-0.8465853246045408,-1.0147898358673881,-1.5249772326744526,0.4398831731716967,-0.8947646279052621,-4.822594647788648,5.70476575923149,1.0505745928302286,-2.474322815612683,-3.801257694901207,-5.382832957093422,3.309770001804141,-0.7205213721886765,-5.1319417390294655,-0.42459356559624717,1.3128414013693088,4.930056957561851,-0.9055485272879866,-1.6980325682668829,-0.7560324270447741,-2.6926897062145634,4.392016413978892,-0.557317656007571,-0.31421436371955014,-5.656483938780563,-5.192162420319499,0
-0.44862401453181144,-0.6900418945598548,0.2956799212131042,1.058286146418311,-0.5569449896617795,-5.826897045920714,-1.018829617799029,-1.9042773153876627,1.923471709534307,-1.6244105574899232,4.469181171061086,1.2055976673646636,-1.5632014310187616,-0.803612584812,-0.43520284302638146,3.1341254603635558,0.7215558896397232,5.164428858242517,-3.6883901675440995,-4.080801486421024,2.303568956038414,-1.099911833414411,-5.587085960723842,5.259381192976417,4.569241618001197,-2.8347986276948314,-0.9254038827117128,-0.6982990241361164,2.9337557248296795,3.7257012338137745,0
-0.30448342085059754,0.15038178961190188,-1.6755506246212621,-3.8473589938318256,-1.2049542678434584,0.6878800441739963,-0.7613147831679228,-0.9044832549940802,-4.870404552277852,-1.1154477185796576,-1.848616032613461,0.48785298504388164,0.06251393904728175,-2.501640628362667,-2.0908138381197086,-1.271361679527335,3.015864882115899,-2.915904210474174,2.4563346696668056,-1.2525544468327003,-2.57973162637416,-2.4328380336969513,-2.8013540225095994,0.6223157775787789,-0.03911692586111437,-3.9733271185547947,3.0543983961527985,2.5368941297238994,1.2332888016108046,-1.1552281914658167,0
-4.094979443239666,0.25156741980290204,0.7778240012958527,-2.6477983004552414,0.4544829360026622,-1.4840949967433783,-4.826362900757902,4.590821675059982,-2.28466808782827,1.0341756225678695,4.577051933913501,0.4552984136814465,3.9780265628594487,0.2481210741741129,-8.246016924122365,0.7738002806910997,4.343480166210666,1.7058962626326437,-4.467522972415671,2.7085595762639123,-7.128645650891132,4.14839663068431,2.858832865497676,-0.8560094714848641,4.896880299339223,0.9749463091353621,0.17549506177734386,-1.334969213159303,-4.150160135720158,-1.9623251260994636,0
1.859379889127845,-1.0668089511589036,0.9263264612566408,0.9581014066250741,-0.5566108943609018,-3.9720237691241964,2.2534944468576796,4.871057171034446,-1.111343944582183,-2.539158501736092,4.9317068933032004,-1.9061146977429038,-2.8159768378897088,-1.0226540337997043,1.1969075723682736,4.4718750705332795,2.6040539319256344,3.000826289351147,-3.676511640744014,-3.097018051545682,1.8939702756320527,-6.291696522260382,-2.8408576388449767,4.694214111267884,4.704583622338916,-0.949968249401127,-2.7600975483421837,0.33037026105949185,-1.568694473325642,0.5612202495107477,0
-0.4326291865477536,1.2402978772150035,0.05145858052608022,0.9061021377120464,2.517408370597934,-0.20894662867333957,3.8814756468146294,0.6293718053086033,-5.072983986822167,1.8774316548347771,6.193936533558327,1.409845580336113,1.829860555734589,1.013426734884191,0.3561726959880053,2.8778536858501056,-0.35151902926634815,3.8530006511873154,2.9613826260816207,-1.18111885186663,-1.9750192982515393,-2.640828459639493,-2.2575476754373236,-3.7077608874532038,2.278203296736618,-0.9055093405096335,0.8182745542315766,-2.6203533006775723,2.3703618218893925,0.527091979906861,1
